7.96787219163704119040e+00	1.74902161203572734625e-03
8.04139311443901227960e+00	1.55481249580909520330e-03
6.68032200587288294003e+00	1.15315305302009316751e-02
5.94618397608144011457e+00	2.91380503216481304141e-02
1.10975471668614904530e+01	4.48148850083310983805e-06
1.08131314998510781322e+01	8.35724873842587946671e-06
7.02331879612061626972e+00	7.20701305798392057728e-03
8.24259489474813200616e+00	1.12043636281971940860e-03
6.52462234241611582775e+00	1.41637460929859189396e-02
5.28974704656523275759e+00	6.09231294975636494815e-02
1.17906521081516046934e+01	9.17193187444773549133e-07
1.13063737382121853869e+01	2.80695943850426159264e-06
6.52462234241611582775e+00	1.41637460929859276132e-02
8.04139311443901050325e+00	1.55481249580909802223e-03
6.68032200587288027549e+00	1.15315305302009594307e-02
5.94618397608144011457e+00	2.91380503216481304141e-02
1.10975471668614904530e+01	4.48148850083123366007e-06
1.08131314998510781322e+01	8.35724873842587946671e-06
7.02331879612061626972e+00	7.20701305798392057728e-03
7.80968194259170278571e+00	2.24485756677494149164e-03
7.22201211047832103418e+00	5.43038148527180426078e-03
7.33694999041215734081e+00	4.59363551976611512312e-03
9.55526988196338677994e+00	1.08331103053211529790e-04
9.59854069710998913934e+00	9.97146100703822610726e-05
7.96787219163704119040e+00	1.74902161203572647889e-03
8.24259489474813200616e+00	1.12043636281972526329e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972526329e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.74923763352478367494e+00	4.73709678380058345822e-04
8.74923763352478367494e+00	4.73709678380060405806e-04
8.74923763352478367494e+00	4.73709678380056285838e-04
8.74923763352478367494e+00	4.73709678380058345822e-04
8.74923763352478367494e+00	4.73709678380060405806e-04
8.74923763352478367494e+00	4.73709678380056285838e-04
8.29578644034566714538e+00	1.02608235606852491763e-03
7.67917252380866166561e+00	2.74776049360439533764e-03
7.79986788506872485982e+00	2.27951198076008307997e-03
1.01201399985970734718e+01	3.56513565790150821228e-05
1.01652268596231252218e+01	3.25353388296083383710e-05
8.46155853558875570286e+00	7.77212089705429714712e-04
8.53857302731436540455e+00	6.81834952679113959727e-04
7.10971491392288168498e+00	6.37861292124461236319e-03
6.33627324849853135191e+00	1.80459162206652451443e-02
1.17230927567677447598e+01	1.07510698717591616906e-06
1.14281136340165332399e+01	2.12831893296520259918e-06
7.47041538666921223211e+00	3.76988566737465526785e-03
8.74923763352478367494e+00	4.73709678380063116312e-04
6.94584041297897147871e+00	8.03080984036741094001e-03
5.64305862609150477027e+00	4.14026220444014686484e-02
1.24407593968031555676e+01	1.89808638724362101682e-07
1.19394956692870373161e+01	6.44265013591226297074e-07
6.94584041297897147871e+00	8.03080984036741094001e-03
8.53857302731436362819e+00	6.81834952679115802870e-04
7.10971491392287902045e+00	6.37861292124463317987e-03
6.33627324849853135191e+00	1.80459162206652451443e-02
1.17230927567677447598e+01	1.07510698717680385958e-06
1.14281136340165332399e+01	2.12831893296398795394e-06
7.47041538666921223211e+00	3.76988566737465613521e-03
8.29578644034566714538e+00	1.02608235606852448395e-03
7.67917252380866344197e+00	2.74776049360438796507e-03
7.79986788506872485982e+00	2.27951198076008307997e-03
1.01201399985970734718e+01	3.56513565790147433096e-05
1.01652268596231252218e+01	3.25353388296081689644e-05
8.46155853558875570286e+00	7.77212089705429497871e-04
8.74923763352478367494e+00	4.73709678380058345822e-04
8.74923763352478367494e+00	4.73709678380060405806e-04
8.74923763352478367494e+00	4.73709678380056285838e-04
8.74923763352478367494e+00	4.73709678380058345822e-04
8.74923763352478367494e+00	4.73709678380060405806e-04
8.74923763352478367494e+00	4.73709678380056285838e-04
9.33074984124672646146e+00	1.65541397248662139775e-04
9.33074984124672646146e+00	1.65541397248658453487e-04
9.33074984124672646146e+00	1.65541397248663603448e-04
9.33074984124672646146e+00	1.65541397248662139775e-04
9.33074984124672646146e+00	1.65541397248658453487e-04
9.33074984124672646146e+00	1.65541397248663603448e-04
8.85498462188533785877e+00	3.93245969461138394734e-04
8.20667573010435269509e+00	1.18863147587995143621e-03
8.33369788990284554586e+00	9.63390184690957138841e-04
1.07640136630771809934e+01	9.29160722770499416883e-06
1.08110217900406482272e+01	8.39546218233474716086e-06
9.02901180540231607097e+00	2.88070470590546970184e-04
9.10982318501424259694e+00	2.48793369786529821631e-04
7.60655883824929368586e+00	3.07031923952033776459e-03
6.78933251507048929341e+00	9.95675961659531899572e-03
1.24302281273329313649e+01	1.94845844949561983938e-07
1.21243848766483122148e+01	4.12895681233867703675e-07
7.98683423932922309518e+00	1.69690017874014301320e-03
9.33074984124672646146e+00	1.65541397248656935604e-04
7.43361377254949040605e+00	3.98243685492177118546e-03
6.05476882100101132522e+00	2.55780031817604419642e-02
1.31728687288255947863e+01	2.91023457913486991415e-08
1.26543789894122706841e+01	1.11044950212948837596e-07
7.43361377254949040605e+00	3.98243685492176684865e-03
9.10982318501424082058e+00	2.48793369786530580573e-04
7.60655883824929190951e+00	3.07031923952034513717e-03
6.78933251507048929341e+00	9.95675961659531899572e-03
1.24302281273329313649e+01	1.94845844949003736286e-07
1.21243848766483122148e+01	4.12895681233867703675e-07
7.98683423932922309518e+00	1.69690017874014388057e-03
8.85498462188533785877e+00	3.93245969461138394734e-04
8.20667573010435269509e+00	1.18863147587995143621e-03
8.33369788990284554586e+00	9.63390184690957138841e-04
1.07640136630771809934e+01	9.29160722770499416883e-06
1.08110217900406482272e+01	8.39546218233474716086e-06
9.02901180540231607097e+00	2.88070470590546970184e-04
9.33074984124672646146e+00	1.65541397248662139775e-04
9.33074984124672646146e+00	1.65541397248658453487e-04
9.33074984124672646146e+00	1.65541397248663603448e-04
9.33074984124672646146e+00	1.65541397248662139775e-04
9.33074984124672646146e+00	1.65541397248658453487e-04
9.33074984124672646146e+00	1.65541397248663603448e-04
1.00000000000000000000e+01	4.53999297624850235797e-05
1.00000000000000000000e+01	4.53999297624858096263e-05
1.00000000000000000000e+01	4.53999297624837022083e-05
1.00000000000000000000e+01	4.53999297624850235797e-05
1.00000000000000000000e+01	4.53999297624858096263e-05
1.00000000000000000000e+01	4.53999297624837022083e-05
9.50000000000000000000e+00	1.20362805167214840184e-04
8.81698729810777770410e+00	4.20558696246545735738e-04
8.95096189432334199410e+00	3.31470453056230494188e-04
1.15000000000000017764e+01	1.80490969121248136241e-06
1.15490381056766562295e+01	1.61201095719392419376e-06
9.68301270189221696683e+00	8.47272318528519710829e-05
9.76794919243112325091e+00	7.18246272656599142516e-05
8.18301270189222051954e+00	1.23563572046053835214e-03
7.31698729810777948046e+00	4.72999888566527550843e-03
1.32320508075688731964e+01	2.48920625483667233508e-08
1.29150635094610990450e+01	5.70187004228816683220e-08
8.58493649053890273137e+00	6.29796721671993606911e-04
1.00000000000000000000e+01	4.53999297624883168438e-05
8.00000000000000000000e+00	1.66155727317393283118e-03
6.53589838486224561365e+00	1.39566836644274220453e-02
1.40000000000000000000e+01	3.07487987824737790476e-09
1.34641016151377588272e+01	1.33974261038278669194e-08
8.00000000000000000000e+00	1.66155727317393716799e-03
9.76794919243112147456e+00	7.18246272656599278042e-05
8.18301270189221874318e+00	1.23563572046054117107e-03
7.31698729810777948046e+00	4.72999888566527550843e-03
1.32320508075688731964e+01	2.48920625483667233508e-08
1.29150635094610990450e+01	5.70187004231503101152e-08
8.58493649053890273137e+00	6.29796721671993606911e-04
9.50000000000000000000e+00	1.20362805167214840184e-04
8.81698729810778125682e+00	4.20558696246543187863e-04
8.95096189432334199410e+00	3.31470453056230494188e-04
1.15000000000000017764e+01	1.80490969121248136241e-06
1.15490381056766562295e+01	1.61201095719392419376e-06
9.68301270189221696683e+00	8.47272318528519846354e-05
1.00000000000000000000e+01	4.53999297624850235797e-05
1.00000000000000000000e+01	4.53999297624858096263e-05
1.00000000000000000000e+01	4.53999297624837022083e-05
1.00000000000000000000e+01	4.53999297624850235797e-05
1.00000000000000000000e+01	4.53999297624858096263e-05
1.00000000000000000000e+01	4.53999297624837022083e-05
1.07726723815576121979e+01	9.11994281632394437713e-06
1.07726723815576121979e+01	9.11994281632313630770e-06
1.07726723815576121979e+01	9.11994281632620256697e-06
1.07726723815576121979e+01	9.11994281632394437713e-06
1.07726723815576121979e+01	9.11994281632313630770e-06
1.07726723815576121979e+01	9.11994281632620256697e-06
1.02463665100497962612e+01	2.75694394276866309838e-05
9.52536688973154532789e+00	1.14691867534082986139e-04
9.66698002709062720328e+00	8.73969402569833039938e-05
1.23440187286424372104e+01	2.41238482858800412776e-07
1.23951985265708124473e+01	2.12548710001295205845e-07
1.04391548796918378628e+01	1.85026709575130397008e-05
1.05285705525652240055e+01	1.53394933893816305876e-05
8.85400258117336669272e+00	3.93930456440169641207e-04
7.93357018699050797750e+00	1.84707200960692479765e-03
1.41444509205346431457e+01	2.04769885408925453950e-09
1.38160631064733454565e+01	5.12897513701562713042e-09
9.27986897012262090811e+00	1.81983085819392915224e-04
1.07726723815576121979e+01	9.11994281632273650815e-06
8.65981355501141614184e+00	5.53506489858550474598e-04
7.10009240501198579665e+00	6.46642925130344776996e-03
1.49379624211322550309e+01	2.03720506085949742814e-10
1.43845325147852918235e+01	1.03229891457690152954e-09
8.65981355501141614184e+00	5.53506489858549498816e-04
1.05285705525652204528e+01	1.53394933893817186790e-05
8.85400258117336491637e+00	3.93930456440170562778e-04
7.93357018699050797750e+00	1.84707200960692458080e-03
1.41444509205346431457e+01	2.04769885407392398762e-09
1.38160631064733454565e+01	5.12897513695284825784e-09
9.27986897012262090811e+00	1.81983085819392915224e-04
1.02463665100497962612e+01	2.75694394276866309838e-05
9.52536688973154710425e+00	1.14691867534082593116e-04
9.66698002709062720328e+00	8.73969402569833446514e-05
1.23440187286424372104e+01	2.41238482858800412776e-07
1.23951985265708124473e+01	2.12548710001312728839e-07
1.04391548796918378628e+01	1.85026709575130498652e-05
1.07726723815576121979e+01	9.11994281632394437713e-06
1.07726723815576121979e+01	9.11994281632313630770e-06
1.07726723815576121979e+01	9.11994281632620256697e-06
1.07726723815576121979e+01	9.11994281632394437713e-06
1.07726723815576121979e+01	9.11994281632313630770e-06
1.07726723815576121979e+01	9.11994281632620256697e-06
1.16680222604339540737e+01	1.22291360330953937982e-06
1.16680222604339540737e+01	1.22291360330804479018e-06
1.16680222604339540737e+01	1.22291360330746563141e-06
1.16680222604339540737e+01	1.22291360330953937982e-06
1.16680222604339540737e+01	1.22291360330804479018e-06
1.16680222604339540737e+01	1.22291360330746563141e-06
1.11131863846262692874e+01	4.32849279022063814540e-06
1.03506289053638340647e+01	2.22414726687157749796e-05
1.05006308718023415594e+01	1.62677673584295031804e-05
1.33155471016063327028e+01	1.99431629495768542398e-08
1.33689825787568494775e+01	1.72929052751157065845e-08
1.13166018884336168071e+01	2.74275455603422873608e-06
1.14108771564257551745e+01	2.21377412988329437405e-06
9.63798329928587271809e+00	9.24287752141333274073e-05
8.65687954419758654012e+00	5.56325866664577652065e-04
1.51868526747331120674e+01	9.62521860109661908242e-11
1.48468345317614502932e+01	2.67246525684587921333e-10
1.00903254206191288489e+01	3.78656303060060351836e-05
1.16680222604339540737e+01	1.22291360331104434561e-06
9.43138722977190724350e+00	1.37057980300924663270e-04
7.76437018801135359070e+00	2.40899786490774824727e-03
1.60060957352370820672e+01	7.47460259966413434290e-12
1.54350729766285059696e+01	4.50094879318035757958e-11
9.43138722977190724350e+00	1.37057980300932930311e-04
1.14108771564257516218e+01	2.21377412988335197229e-06
9.63798329928586916537e+00	9.24287752141337610881e-05
8.65687954419758654012e+00	5.56325866664577652065e-04
1.51868526747331120674e+01	9.62521860252443621726e-11
1.48468345317614502932e+01	2.67246525684587921333e-10
1.00903254206191288489e+01	3.78656303060060622887e-05
1.11131863846262692874e+01	4.32849279022063475726e-06
1.03506289053638358411e+01	2.22414726687156597831e-05
1.05006308718023415594e+01	1.62677673584294997923e-05
1.33155471016063327028e+01	1.99431629495748160668e-08
1.33689825787568494775e+01	1.72929052751136783377e-08
1.13166018884336168071e+01	2.74275455603423000663e-06
1.16680222604339540737e+01	1.22291360330953937982e-06
1.16680222604339540737e+01	1.22291360330804479018e-06
1.16680222604339540737e+01	1.22291360330746563141e-06
1.16680222604339540737e+01	1.22291360330953937982e-06
1.16680222604339540737e+01	1.22291360330804479018e-06
1.16680222604339540737e+01	1.22291360330746563141e-06
1.27098745947238818133e+01	9.64644566464895813619e-08
1.27098745947238818133e+01	9.64644566503463605988e-08
1.27098745947238818133e+01	9.64644566493121201353e-08
1.27098745947238818133e+01	9.64644566464895813619e-08
1.27098745947238818133e+01	9.64644566503463605988e-08
1.27098745947238818133e+01	9.64644566493121201353e-08
1.21241324828320031770e+01	4.13148457992807666417e-07
1.13161491417102304524e+01	2.74556647069514569282e-06
1.14753573762472438347e+01	1.91004703365718170012e-06
1.44386084366086873132e+01	8.83313129254675121104e-10
1.44944148571791338043e+01	7.51608003549635532332e-10
1.23390881889920311920e+01	2.44192318007001901176e-07
1.24386296787797103747e+01	1.90817029537106086586e-07
1.05579475546578045453e+01	1.44181077791608943533e-05
9.50918752227515717834e+00	1.18278950813821619138e-04
1.63831970159260507103e+01	2.20363158056012235805e-12
1.60313490941379548360e+01	6.89368912893093370681e-12
1.10395542880789765405e+01	5.09538215638051220942e-06
1.27098745947238818133e+01	9.64644566475814730053e-08
1.03375815587085675418e+01	2.28500043947231342909e-05
8.55012510456503171952e+00	6.68506839492557310319e-04
1.72282526248615113218e+01	1.28702973539023214582e-13
1.66396390480246481047e+01	9.44846628219413629856e-13
1.03375815587085675418e+01	2.28500043947217180518e-05
1.24386296787797050456e+01	1.90817029537110559979e-07
1.05579475546578009926e+01	1.44181077791610366549e-05
9.50918752227515717834e+00	1.18278950813821619138e-04
1.63831970159260507103e+01	2.20363158056012235805e-12
1.60313490941379548360e+01	6.89368912893093370681e-12
1.10395542880789765405e+01	5.09538215638050628019e-06
1.21241324828320031770e+01	4.13148457992807401719e-07
1.13161491417102340051e+01	2.74556647069512070535e-06
1.14753573762472438347e+01	1.91004703365718170012e-06
1.44386084366086873132e+01	8.83313129254440408605e-10
1.44944148571791338043e+01	7.51608003549401853809e-10
1.23390881889920311920e+01	2.44192318007001795297e-07
1.27098745947238818133e+01	9.64644566464895813619e-08
1.27098745947238818133e+01	9.64644566503463605988e-08
1.27098745947238818133e+01	9.64644566493121201353e-08
1.27098745947238818133e+01	9.64644566464895813619e-08
1.27098745947238818133e+01	9.64644566503463605988e-08
1.27098745947238818133e+01	9.64644566493121201353e-08
1.39279602951609504657e+01	3.76014694324535142342e-09
1.39279602951609504657e+01	3.76014694393678259846e-09
1.39279602951609504657e+01	3.76014694442216721883e-09
1.39279602951609504657e+01	3.76014694324535142342e-09
1.39279602951609504657e+01	3.76014694393678259846e-09
1.39279602951609504657e+01	3.76014694442216721883e-09
1.33087894292079660374e+01	2.03052247463614675864e-08
1.24512122967302847343e+01	1.84933642418160001251e-07
1.26205131810075847909e+01	1.20968543618973256348e-07
1.57430961091931749252e+01	1.72276102298513634688e-11
1.58013887156531165346e+01	1.43339725688388716603e-11
1.35362585031201589914e+01	1.10257826810668589834e-08
1.36414980975331694424e+01	8.28311248593745139359e-09
